dt,ema_stack,rsi_momentum,macd_hist,market_structure,bb_squeeze,session_filter,mtf_daily_trend,candle_momentum,rsi14,log_atr14,adx14,bb_bandwidth,macd_hist_raw,ret1,ret3,rv20,hour_sin,hour_cos,dow_sin,dow_cos
2026-04-30 00:00:00,,-0.32122234329054122,-0.89943396046266888,-1,,0.10000000000000001,-0.53333333333333333,0.58876080405474707,33.938882835472938,3.6119816040711217,40.081426013979957,0.052538133813948742,-5.4420042155195318,0.0057956673997203723,0.0054919936046555762,0.0040694992500097393,0,1,0.43388373911755823,-0.90096886790241903
2026-04-30 04:00:00,,-0.4011867954212926,-0.85727972939641817,-1,,-0.10000000000000001,-0.53333333333333333,-0.089652820059220747,29.940660228935371,3.6210630098497973,40.177042534757554,0.053017305531445368,-4.7954705627815031,-0.0061676834337198727,-0.00073949361265057689,0.0041617241253518083,0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-04-30 08:00:00,,-0.049431981463657453,0.23212600802917671,-1,,0.29999999999999999,-0.53333333333333333,0.94372674462513328,47.528400926817127,3.7126912410107455,38.48741222368055,0.051016921222524159,0.9685315979748097,0.016213183463385406,0.015841167429385905,0.0057869454352215176,0.86602540378443871,-0.49999999999999978,0.43388373911755823,-0.90096886790241903
2026-04-30 12:00:00,,0.032614471226340667,0.91882722901380487,-1,,0.29999999999999999,-0.53333333333333333,0.93784733824812871,51.630723561317033,3.6980705268773448,36.37208937448225,0.046870917303767343,6.3841879089521427,0.0050325797059738164,0.015078079735639349,0.005747079506856349,1.2246467991473532e-16,-1,0.43388373911755823,-0.90096886790241903
2026-04-30 16:00:00,,-0.074335591749640884,0.95799640104565442,-1,,0.29999999999999999,-0.53333333333333333,0.92516811271433486,46.283220412517956,3.6983724473680004,34.632687651034928,0.043298078420398324,7.757133355540887,-0.0069125097893820708,0.014333253379977151,0.0058698129032002753,-0.86602540378443837,-0.50000000000000044,0.43388373911755823,-0.90096886790241903
2026-04-30 20:00:00,,-0.023744329750060869,0.98459007237286189,0.5,,0.14999999999999999,-0.53333333333333333,0.14019136904080484,48.812783512496956,3.6610674414996573,33.017528907833842,0.039710786949752906,9.4498044629066626,0.0030685107572452353,0.0011885806738369808,0.0059397956447345586,-0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-05-01 00:00:00,,-0.030308087693398419,0.99171388777650449,0.5,,-0.10000000000000001,-0.53333333333333333,-0.48439067945025294,48.484595615330079,3.6174352655136524,31.271472308680163,0.037363994724850622,10.208329283734507,-0.00040902407211618197,-0.0042530231042530176,0.0058655132190446246,0,1,-0.43388373911755801,-0.90096886790241915
2026-05-01 04:00:00,,-0.067840361610713412,0.99056710900099909,0.5,,0.10000000000000001,-0.53333333333333333,0.048177597487883833,46.607981919464329,3.5974004845050822,29.931371423024217,0.034086319910446687,9.768211075591779,-0.0022775770455130129,0.00038190963961604041,0.0058624232131597436,0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-05-01 08:00:00,,-0.19679065322775585,0.94416886202939487,0.5,,-0.29999999999999999,-0.53333333333333333,-0.88715060764089426,40.160467338612207,3.6255818086670559,29.797218423495622,0.029468081729845042,6.6649992486341745,-0.0088210357853242272,-0.011507636902953422,0.0060912452208550716,0.86602540378443871,-0.49999999999999978,-0.43388373911755801,-0.90096886790241915
2026-05-01 12:00:00,,-0.10632128907984324,0.91837792264365314,-1,,-0.29999999999999999,-0.53333333333333333,-0.63617888991901328,44.683935546007838,3.6447135236277748,29.781522980824747,0.025615831181395238,6.0414640657724377,0.0048516120518815598,-0.0062470007789556803,0.0061789083030719958,1.2246467991473532e-16,-1,-0.43388373911755801,-0.90096886790241915
2026-05-01 16:00:00,,0.05893274470134699,0.97133139045124528,-1,,0.29999999999999999,-0.53333333333333333,0.62128770684048573,52.94663723506735,3.7088282455553685,27.97267116116123,0.026199761791018399,8.6318113268234207,0.010385780909835773,0.006416357176393106,0.0064104066698377248,-0.86602540378443837,-0.50000000000000044,-0.43388373911755801,-0.90096886790241915
2026-05-01 20:00:00,,-0.016277077990885687,0.97145960680947141,0.5,,0.14999999999999999,-0.53333333333333333,0.82449251364247966,49.186146100455716,3.7003977402462982,26.293023042902249,0.026623941553278584,8.5685469041025009,-0.0049226693005142153,0.010314723661203118,0.0062549449784944349,-0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-05-04 00:00:00,,-0.013092202571517291,0.96701928605003185,1,,0.10000000000000001,-0.53333333333333333,0.50737387275022683,48.690779742848271,3.6777537495805741,24.881481544245908,0.026914653328938016,8.0862359213378987,-0.00065660097598652101,0.0048065106333350371,0.0062567928524466061,0,1,0,1
2026-05-04 04:00:00,,-0.025276094153131083,0.94987652955251733,1,,-0.10000000000000001,-0.53333333333333333,-0.69222606730322467,47.472390584686892,3.6558150477942779,23.876092632805847,0.027012532975389612,7.0839229161698292,-0.001555458246285113,-0.0071347285227858492,0.0062653923678053138,0.8660254037844386,0.50000000000000011,0,1
2026-05-04 08:00:00,,-0.072092389095098006,0.81211696948602818,1,,-0.29999999999999999,-0.53333333333333333,-0.767529650077028,42.7907610904902,3.6572923057337183,23.418228752671432,0.027165282546937605,4.3919203840309642,-0.0063400870338874427,-0.0085521462561590766,0.006425568877921832,0.86602540378443871,-0.49999999999999978,0,1
2026-05-04 12:00:00,,-0.084801527922632125,0.47884775407021746,1,,-0.29999999999999999,-0.53333333333333333,-0.80488018294184493,41.519847207736788,3.6928561568137392,24.057529384096618,0.027422529274890247,2.0942643315236502,-0.0018348087291730764,-0.009730354009345632,0.0064278536798206935,1.2246467991473532e-16,-1,0,1
2026-05-04 16:00:00,,-0.31958551582439781,-0.60008905593157569,1,,-0.29999999999999999,-0.53333333333333333,-0.9760497285718166,34.020724208780109,3.7658603405266389,25.10428366287482,0.03126190020123612,-2.9950564348868021,-0.012737033312735235,-0.020911929075795754,0.0068578454237891431,-0.86602540378443837,-0.50000000000000044,0,1
2026-05-04 20:00:00,,-0.26433545090180371,-0.83673775829976471,1,,-0.14999999999999999,-0.53333333333333333,-0.8558184184221691,36.783227454909813,3.7295262536620148,26.076269778883152,0.032609096269002089,-5.0415928417790354,0.0028756994601462083,-0.011696142581762103,0.0067736577611738928,-0.8660254037844386,0.50000000000000011,0,1
2026-05-05 00:00:00,,-0.23635456771336052,-0.87919272995515962,0.5,,-0.10000000000000001,-0.53333333333333333,-0.74434257268265036,38.182271614331974,3.6863795063152942,26.978828315176603,0.033457393919050185,-5.4750976154684707,0.0014402731055742635,-0.0084210607470147636,0.0067838467391432714,0,1,0.7818314824680298,0.62348980185873359
2026-05-05 04:00:00,,-0.22148600734335716,-0.86500293240322168,0.5,,0.10000000000000001,-0.53333333333333333,0.53127232281900461,38.925699632832142,3.6529036789368368,27.12440923652499,0.033997585842854561,-5.0659598671265371,0.00073480009793591705,0.0050507726636563888,0.0067866087512203702,0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-05-05 08:00:00,,-0.11438932411271181,-0.62487717998543735,0.5,0,0.29999999999999999,-0.53333333333333333,0.72262678964270333,44.280533794364409,3.6335839967894894,26.742407013998527,0.034276011983247118,-2.7741497878132115,0.0054357225395680331,0.0076107957430782136,0.0067705766372945231,0.86602540378443871,-0.49999999999999978,0.7818314824680298,0.62348980185873359
2026-05-05 12:00:00,,-0.088233277047617242,-0.15593039430481093,0.5,0,0.29999999999999999,-0.53333333333333333,0.72218915048843202,45.588336147619138,3.6279095721103878,25.811313291116662,0.033459463523998478,-0.59165615526577042,0.0013789733986939723,0.0075494960361979224,0.0066250976442230871,1.2246467991473532e-16,-1,0.7818314824680298,0.62348980185873359
2026-05-05 16:00:00,,-0.050243615390428008,0.20907737258498585,0.5,0,0.29999999999999999,-0.53333333333333333,0.62928943594426634,44.9756384609572,3.6189604258311272,24.510848681206397,0.033207416405349646,0.79150364194359568,-0.00074296243786697858,0.0060717335003950268,0.00545628291584597,-0.86602540378443837,-0.50000000000000044,0.7818314824680298,0.62348980185873359
2026-05-05 20:00:00,,-0.056902771270666223,0.4188399958469593,0.5,0,-0.14999999999999999,-0.53333333333333333,-0.01738906188473403,44.309722872933378,3.5737772904343776,23.374958298519253,0.03153550747945788,1.5910486614986716,-0.00077203821914473281,-0.0001360272583177391,0.0052928205107776469,-0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-05-06 00:00:00,,0.063727483221709,0.92014222229232123,0.5,0,0.10000000000000001,-0.53333333333333333,0.88771578912316917,56.372748322170899,3.6470581571145018,22.775591830801599,0.03198427868787914,6.0993238281402107,0.013304120279197917,0.011789119622186206,0.00596945268254475,0,1,0.97492791218182362,-0.22252093395631434
2026-05-06 04:00:00,,0.10923049495120686,0.99212187410551822,0.5,0,0.10000000000000001,-0.53333333333333333,0.9788100636923005,60.923049495120686,3.6581650545920632,22.996913510582644,0.033733553062007871,10.731020391448247,0.0065755139676504371,0.019107596027703622,0.0061104559186175127,0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-05-06 08:00:00,,0.17109067229015182,0.99945551673234789,1,0,0.29999999999999999,-0.53333333333333333,0.99834696071358697,67.109067229015182,3.6929627090542807,24.077852766865995,0.040096654377941188,16.484268733073051,0.010914364477065064,0.030793998723913418,0.0065504724904461142,0.86602540378443871,-0.49999999999999978,0.97492791218182362,-0.22252093395631434
2026-05-06 12:00:00,,0.27100184657701321,0.99968363251067038,1,0,0.29999999999999999,-0.53333333333333333,0.91375943208624344,63.55009232885066,3.7320717232229739,25.388554603095024,0.044057247325756742,18.275756979987761,-0.0035722316454709357,0.013917646799244565,0.006589410664756842,1.2246467991473532e-16,-1,0.97492791218182362,-0.22252093395631434
2026-05-06 16:00:00,,0.27065545112392769,0.99968858459822374,1,0,0.29999999999999999,-0.53333333333333333,0.66922986569902598,63.532772556196385,3.7431682286238783,26.605634879593413,0.04729840311576889,18.513002462904797,-1.7081862692336358e-05,0.0073250509689017917,0.0061953516476861443,-0.86602540378443837,-0.50000000000000044,0.97492791218182362,-0.22252093395631434
2026-05-06 20:00:00,,0.29076896380627859,0.99973870656947372,1,0,-0.14999999999999999,-0.53333333333333333,-0.21992163315283736,64.538448190313929,3.7073866181373369,27.735780850627627,0.050668027610778196,18.219862968797351,0.001649188420699943,-0.0019401250874633291,0.0061381415310075302,-0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-05-07 00:00:00,,0.27819714307422416,0.99965986977973154,1,0,0.10000000000000001,0,0.12987479499644175,63.909857153711208,3.6627982250420237,28.802920295388926,0.05292424031599538,16.911444789138507,-0.00054587249262638693,0.0010862340653812197,0.0057393741458447965,0,1,0.43388373911755823,-0.90096886790241903
2026-05-07 04:00:00,,0.30127192568845118,0.99938343464811052,1,0,0.10000000000000001,0,0.32852343344734203,65.063596284422559,3.6578550891923198,30.137799069249994,0.055812350877498522,15.674458027864334,0.0017176386058590509,0.002820954533932607,0.0055976228575101627,0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-05-07 08:00:00,,0.39126309489412509,0.99936665288163873,1,0,0.29999999999999999,0,0.7603796525449521,69.563154744706253,3.6945153552719492,31.849696621471843,0.060583532620925584,16.205721699722709,0.0073422656721469082,0.0085140317853795722,0.0057665695274091329,0.86602540378443871,-0.49999999999999978,0.43388373911755823,-0.90096886790241903
2026-05-07 12:00:00,,0.43456603319981241,0.99958974252378574,1,0,0.29999999999999999,0,0.91576984974863829,71.72830165999062,3.6775096020102063,33.439315777106415,0.065872784136726106,16.791330859807175,0.0040310684800495267,0.013090972758055486,0.0057581805698531888,1.2246467991473532e-16,-1,0.43388373911755823,-0.90096886790241903
2026-05-07 16:00:00,,0.2565503837983425,0.99767436502063978,1,0,0.29999999999999999,0,0.42001858090731092,62.827519189917126,3.7148624550536158,34.096450141163636,0.06760081490763202,13.867161484780787,-0.0074674361331599215,0.0039058980190365133,0.0058442731449201042,-0.86602540378443837,-0.50000000000000044,0.43388373911755823,-0.90096886790241903
2026-05-07 20:00:00,,0.13768418285158687,0.98046360283820888,1,0,-0.14999999999999999,0,-0.79413440939614022,56.884209142579344,3.7017043991794925,33.930726540953984,0.06745978735661258,9.3568488322292787,-0.0058773835267142971,-0.0093137511798246919,0.0060320442229419517,-0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-05-08 00:00:00,,0.17989623794393864,0.93499651079648616,1,0,-0.10000000000000001,0,-0.84463537131795841,58.994811897196932,3.6792293257492759,33.593233262524542,0.064035690230065501,6.7216608312027368,0.0029738531795899803,-0.010370966480284238,0.0050537621344214486,0,1,-0.43388373911755801,-0.90096886790241915
2026-05-08 04:00:00,,0.20950894045047577,0.86451264948474349,1,0,-0.10000000000000001,0,-0.09559653169559891,60.475447022523788,3.6663162152057467,33.783850178855083,0.060736503494252407,5.126762157496632,0.002107862978959929,-0.00079566736816438777,0.0050502260143120434,0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-05-08 08:00:00,,0.22389896887908109,0.76406360554925112,1,0,0.29999999999999999,0,0.62507785206507549,61.194948443954054,3.6639617341394155,33.807760592337843,0.056866008088496345,3.9246053011153101,0.0010034974741621738,0.0060852136327120832,0.0050538558951794717,0.86602540378443871,-0.49999999999999978,-0.43388373911755801,-0.90096886790241915
2026-05-08 12:00:00,,0.25022015196604402,0.69147707041147466,1,0,0.29999999999999999,0,0.5392684126399524,62.5110075983022,3.6463314269650557,33.829963119143258,0.052158386042925706,3.2613635493708806,0.0017944482862848332,0.0049058087394069361,0.0050453453451673683,1.2246467991473532e-16,-1,-0.43388373911755801,-0.90096886790241915
2026-05-08 16:00:00,,0.18851525033177666,0.40049999953131832,1,0,0.29999999999999999,0,0.029738680624659612,59.425762516588833,3.6634317983034967,34.244337411282245,0.047784220497649042,1.6543379811388803,-0.0025517516861128797,0.00024619407433412732,0.0050802207488873504,-0.86602540378443837,-0.50000000000000044,-0.43388373911755801,-0.90096886790241915
2026-05-08 20:00:00,,0.19873790771300251,0.12993887432813037,1,0,-0.14999999999999999,0,-0.018168568887343087,59.936895385650125,3.6222896332152099,34.629113539697016,0.042723462926330238,0.48903708653500644,0.0006130993423543174,-0.00014420405747372911,0.0050853527386059512,-0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-05-11 00:00:00,,0.043290819392791918,-0.58585479262764639,0.5,0,-0.10000000000000001,0,-0.79198656582437388,52.164540969639596,3.6369487692757567,33.085372080798493,0.03519375593350136,-2.5494326542524988,-0.006754179992045195,-0.0086928323358037574,0.0054004882191418533,0,1,0,1
2026-05-11 04:00:00,,-0.0072047903171564088,-0.88533359675894596,0.5,0,-0.10000000000000001,0,-0.78778018469122668,49.63976048414218,3.6355827057383414,31.772697961427344,0.02411742920198548,-5.3090356053140226,-0.0024713118219814589,-0.0086123924716723366,0.0054483457060682675,0.8660254037844386,0.50000000000000011,0,1
2026-05-11 08:00:00,,-0.025699608108908194,-0.95911229225374273,0.5,-0.5,-0.29999999999999999,0,-0.85235192657314751,48.71501959455459,3.626113236724779,29.771755712135199,0.019677181423391719,-7.2680271132896941,-0.00090153856542940503,-0.010127030379456059,0.0046617989353671388,0.86602540378443871,-0.49999999999999978,0,1
2026-05-11 12:00:00,,0.11052963047827064,-0.92659515777718426,0.5,-0.5,0.29999999999999999,0,0.40151308717307621,55.526481523913532,3.6500546531662081,28.545945279449004,0.01709719505099629,-6.286179923497734,0.0068620352272521501,0.0034891848398412861,0.0046817584096824931,1.2246467991473532e-16,-1,0,1
2026-05-11 16:00:00,,0.17243903959843565,-0.81408066077406216,-1,0.5,0.29999999999999999,0,0.81386262805723841,58.621951979921782,3.6712753996137875,28.592550348510382,0.017320036873799394,-4.4765393742889934,0.0035703438458192238,0.0095308405076419689,0.004074014575564301,-0.86602540378443837,-0.50000000000000044,0,1
2026-05-11 20:00:00,,0.23443191864163451,-0.5103832012453301,-1,0.5,0.14999999999999999,0,0.9426073825952852,61.721595932081726,3.6404879522756208,28.63582648406738,0.017892139264539815,-2.146561547400669,0.003842805402694438,0.014275184475765812,0.0040523637236418294,-0.8660254037844386,0.50000000000000011,0,1
2026-05-12 00:00:00,,0.2803102753278881,0.039072723022444862,-1,0.5,0.10000000000000001,0,0.85980823851003418,64.015513766394406,3.6416672331582856,29.380817915676911,0.019126951834120599,0.14915946556438797,0.003026167567535154,0.010439316816048816,0.0040870914435541788,0,1,0.7818314824680298,0.62348980185873359
2026-05-12 04:00:00,,0.10588738197293225,-0.21700608935494767,-1,0.5,-0.10000000000000001,0,-0.066226599254032223,55.294369098646612,3.6532155802052482,29.072401089047013,0.018851385954917862,-0.85114542823365014,-0.0074118795697000195,-0.00054290659947042741,0.0044612165086949417,0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-05-12 08:00:00,,0.057869922297055322,-0.54005677616219727,0.5,-0.5,-0.29999999999999999,0,-0.67680214241663561,52.893496114852766,3.6467761073007008,27.976788598189557,0.018453373066841403,-2.3172941200371717,-0.002304268374050622,-0.0066899803762154875,0.0044948271463330193,0.86602540378443871,-0.49999999999999978,0.7818314824680298,0.62348980185873359
2026-05-12 12:00:00,,0.067196480048801563,-0.68612836606986782,0.5,-0.5,-0.29999999999999999,0,-0.8218418142186753,53.359824002440078,3.6245137915012648,26.890788249127208,0.01828786455601061,-3.1528065278964839,0.00049315640221614387,-0.0092229915415344976,0.0044807720452008969,1.2246467991473532e-16,-1,0.7818314824680298,0.62348980185873359
2026-05-12 16:00:00,,-0.077889063826420538,-0.90015946748489128,0.5,0,-0.29999999999999999,0,-0.79034267374777856,46.105546808678973,3.6859900620785702,25.418960831292022,0.019196100853858054,-5.8752372947457943,-0.0073031168608395092,-0.0091142288326739873,0.0044306616943505118,-0.86602540378443837,-0.50000000000000044,0.7818314824680298,0.62348980185873359
2026-05-12 20:00:00,,0.04644577717551826,-0.81569277939812446,0.5,0.5,0.14999999999999999,0,0.29059710872364802,54.644577717551826,3.7006133502665022,23.76066952017645,0.017401503699435144,-4.6292382126842924,0.0093814775091569658,0.0025715170505336005,0.0048673125860968502,-0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-05-13 00:00:00,,0.044883220898914118,-0.75557479438197706,0.5,0.5,0.10000000000000001,0,0.230105563722483,54.488322089891412,3.6539137237475745,22.122063060749628,0.017395956583288283,-3.8077873522156516,-0.0001569469162099324,0.0019214137321075242,0.0045716783379033694,0,1,0.97492791218182362,-0.22252093395631434
2026-05-13 04:00:00,,0.013130540679730558,-0.80180228907674078,0.5,-0.5,0.10000000000000001,0,0.63445339733299488,51.313054067973056,3.6363297768973553,21.157254036145954,0.017065596727304733,-4.1885617757961846,-0.0031590165983388374,0.006065513994608196,0.0044259294800528442,0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-05-13 08:00:00,,0.014911650780516296,-0.82272184198606169,-1,-0.5,-0.29999999999999999,0,-0.38033428487578608,51.49116507805163,3.6057302261851127,20.26135994187111,0.017072963754818708,-4.2888702839241866,0.00018509988531967281,-0.003130863629229097,0.0043753503684124031,0.86602540378443871,-0.49999999999999978,0.97492791218182362,-0.22252093395631434
2026-05-13 12:00:00,,0.043305645151874045,-0.89683754706460383,-1,-0.5,-0.29999999999999999,0,-0.68753695230696465,47.834717742406298,3.6005773431737973,19.890107516364228,0.017548545083177509,-5.3311181818634203,-0.0035974941615428691,-0.0065714108745620337,0.0044160293417802024,1.2246467991473532e-16,-1,0.97492791218182362,-0.22252093395631434
2026-05-13 16:00:00,,-0.010106390138123658,-0.878929783592997,-1,-0.5,-0.29999999999999999,0,-0.11064510390207284,50.505319506906183,3.6083118435549197,19.72804374318061,0.017498316917825916,-5.0596578458745203,0.0025396229805494386,-0.00087277129567375766,0.0044529510173726694,-0.86602540378443837,-0.50000000000000044,0.97492791218182362,-0.22252093395631434
2026-05-13 20:00:00,,0.020191890503500644,-0.89225028258650751,-1,-0.5,-0.14999999999999999,0,-0.31301882208573778,48.990405474824968,3.5826616519023489,19.577555953795819,0.017241038980767977,-5.1538594256723478,-0.0014236121655262224,-0.0024814833465196529,0.004434616832316567,-0.8660254037844386,0.50000000000000011,0.97492791218182362,-0.22252093395631434
2026-05-14 00:00:00,,-0.054007070922038734,-0.81878954124519743,0.5,0.5,0.10000000000000001,0,0.55008326260556017,52.700353546101937,3.5461816099305752,19.212019970552525,0.017141164333250445,-3.9991414181893088,0.0034532273631420196,0.0045692381781652358,0.0044825837618065103,0,1,0.43388373911755823,-0.90096886790241903
2026-05-14 04:00:00,,-0.039797369811593056,-0.73593322270055705,0.5,0.5,0.10000000000000001,0,0.18754722605849009,51.989868490579653,3.5654162308019481,19.465382589887241,0.01694516339407141,-3.3287686785157327,-0.00060164700018638939,0.0014279681974294078,0.004480987313402701,0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-05-14 08:00:00,,0.0057035733967114761,-0.74444805457286556,0.5,-0.5,0.29999999999999999,0,0.12639815852232758,49.714821330164426,3.5603440421053851,19.430483567625011,0.016664624167446559,-3.378178851621195,-0.0018987293587429122,0.00095285100421271807,0.0042279721088905632,0.86602540378443871,-0.49999999999999978,0.43388373911755823,-0.90096886790241903
2026-05-14 12:00:00,,-0.052182497493180338,-0.63427978886382641,-1,0.5,-0.29999999999999999,0,-0.0055523806542236761,52.609124874659017,3.5327870132215984,19.398077332667224,0.015615630111580887,-2.5614595390990722,0.0024599944309002808,-4.0381928029020742e-05,0.0042135116124644555,1.2246467991473532e-16,-1,0.43388373911755823,-0.90096886790241903
2026-05-14 16:00:00,,-0.039514043254464469,-0.78460137834371679,-1,-0.5,-0.29999999999999999,0,-0.59730390605236994,46.048595674553553,3.5477265501788833,20.008987056362781,0.014835966038867748,-3.6722102575769417,-0.005663213617401297,-0.0051019485452439284,0.0044176985394613231,-0.86602540378443837,-0.50000000000000044,0.43388373911755823,-0.90096886790241903
2026-05-14 20:00:00,,-0.092836177081540114,-0.93273254753221813,-1,-0.5,-0.14999999999999999,0,-0.82362541085762953,40.716382291845989,3.5563381706317569,21.132739438517927,0.01764096563915574,-5.8823450939876407,-0.005553599079615168,-0.0087568182661161842,0.0042901407030666626,-0.8660254037844386,0.50000000000000011,0.43388373911755823,-0.90096886790241903
2026-05-15 00:00:00,,-0.13230063515313745,-0.9810982722913052,-1,0,-0.10000000000000001,-0.53333333333333333,-0.96836680069704906,36.769936484686255,3.589238113772709,22.806068471646025,0.021778321249844509,-8.4219048559822252,-0.0048046458247927859,-0.016021458521809251,0.0042800284569677076,0,1,-0.43388373911755801,-0.90096886790241915
2026-05-15 04:00:00,,-0.16933828280278021,-0.9961530745371987,-1,0,-0.10000000000000001,-0.53333333333333333,-0.96594886141065806,33.066171719721979,3.5715914260609107,24.537900341027232,0.026356149139912088,-11.119641427442994,-0.005181644836660837,-0.015539889741068791,0.0042263104609863511,0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-05-15 08:00:00,,-0.46486656426943879,-0.99954346602452937,-1,0,-0.29999999999999999,-0.53333333333333333,-0.99006998135453039,26.756671786528059,3.6128871738734918,26.954359752019574,0.034410295688531232,-15.542394614362486,-0.011357555944012887,-0.02134384660546651,0.0046412258493180253,0.86602540378443871,-0.49999999999999978,-0.43388373911755801,-0.90096886790241915
2026-05-15 12:00:00,,-0.48171628687434859,-0.99986905210185695,-1,0,-0.29999999999999999,-0.53333333333333333,-0.97822698667857744,25.914185656282569,3.6199659441212813,29.408080266513636,0.042002998496510749,-17.984507006609515,-0.0018087380360647387,-0.018347938816738463,0.0044693354797581304,1.2246467991473532e-16,-1,-0.43388373911755801,-0.90096886790241915
2026-05-15 16:00:00,,-0.4853633616284509,-0.99986999765061091,-1,0,-0.29999999999999999,-0.53333333333333333,-0.9225666746994825,25.731831918577456,3.6529040508589672,31.9038264473492,0.04790275652101926,-18.600729232330998,-0.00037842452642422586,-0.013544718506501852,0.0044789770484383049,-0.86602540378443837,-0.50000000000000044,-0.43388373911755801,-0.90096886790241915
2026-05-15 20:00:00,,-0.49866060638657217,-0.99986458815548074,-1,0,-0.14999999999999999,-0.53333333333333333,-0.39653733832764881,25.066969680671392,3.6393239173882583,34.221305043839372,0.052716269487957122,-18.272236617667573,-0.0013256147221518688,-0.0035127772846408334,0.0044500736537083519,-0.8660254037844386,0.50000000000000011,-0.43388373911755801,-0.90096886790241915
2026-05-18 00:00:00,,-0.54774369424596836,-0.99976866923027963,-1,0,-0.10000000000000001,-0.53333333333333333,-0.64535244658898749,22.612815287701579,3.7059458458959762,36.864737545007188,0.058957397775930537,-18.441445455800498,-0.0051871965448260227,-0.0068912357934021173,0.0043362976889664102,0,1,0,1
2026-05-18 04:00:00,,-0.38755266602402261,-0.99887021391742081,-1,0,-0.10000000000000001,-0.53333333333333333,-0.089834301112212273,30.622366698798871,3.7394549019842307,39.319353438948724,0.060822100776709728,-15.732511047861422,0.005678451446602395,-0.0008343598203754965,0.0038946233532483046,0.8660254037844386,0.50000000000000011,0,1
2026-05-18 08:00:00,,-0.3330545647597552,-0.9950441951642649,-1,0,0.29999999999999999,-0.53333333333333333,0.27549550396148048,33.347271762012241,3.7191759099063932,41.075039647308103,0.061266672178649513,-12.364713022064105,0.0020747055167884554,0.0025659604185648277,0.0039779394676461221,0.86602540378443871,-0.49999999999999978,0,1
2026-05-18 12:00:00,,-0.21645291097881469,-0.95799482008291081,-1,0,0.29999999999999999,-0.53333333333333333,0.87684590468873191,39.177354451059266,3.7254958741554107,42.001374719684947,0.060783160382933063,-7.9703329943526526,0.0046857698453042218,0.012438926808695072,0.0042142883845676313,1.2246467991473532e-16,-1,0,1
2026-05-18 16:00:00,,-0.28332995309489944,-0.88265405335549729,-1,0,0.29999999999999999,-0.53333333333333333,0.22418548332921898,35.833502345255027,3.7430351819478642,42.412906425167819,0.060505348219730491,-5.859509336138899,-0.0046418141877637709,0.0021186611743289063,0.0042576151207086958,-0.86602540378443837,-0.50000000000000044,0,1
2026-05-18 20:00:00,,-0.19914082908356862,-0.60227549111091816,-1,0,0.14999999999999999,-0.53333333333333333,0.37484867742425043,40.04295854582157,3.7267212487750858,42.795043008830483,0.059819900157957566,-2.8943208606366184,0.0035474372057873182,0.0035913928633277692,0.0043814939292922354,-0.8660254037844386,0.50000000000000011,0,1
2026-05-19 00:00:00,,-0.21055753465700477,-0.1912092536826574,-1,0,-0.10000000000000001,-0.53333333333333333,-0.20195336361561217,39.472123267149762,3.7033365780093876,42.097821466853503,0.058130462323315972,-0.78564449754674825,-0.00072513698078857658,-0.0018195139627650292,0.0042920193850514848,0,1,0.7818314824680298,0.62348980185873359
2026-05-19 04:00:00,,-0.27962020078604083,-0.10684903080277962,-1,0,-0.10000000000000001,-0.53333333333333333,-0.19219294207061646,36.018989960697958,3.6921460939820068,41.924863617510383,0.056848830288568131,-0.43043763364176613,-0.004540205683195353,-0.0017179054581966113,0.0043478891201501908,0.8660254037844386,0.50000000000000011,0.7818314824680298,0.62348980185873359
2026-05-19 08:00:00,,-0.27630434094651179,0.041619476828938733,-1,0,-0.29999999999999999,-0.53333333333333333,-0.53418002558730326,36.184782952674411,3.6707180842216611,41.901534790006551,0.053562360518547847,0.16357622168906971,0.00012547838651322252,-0.0051398642774707071,0.004206161770961823,0.86602540378443871,-0.49999999999999978,0.7818314824680298,0.62348980185873359
