dt,ema_stack,rsi_momentum,macd_hist,market_structure,bb_squeeze,session_filter,mtf_daily_trend,candle_momentum,rsi14,log_atr14,adx14,bb_bandwidth,macd_hist_raw,ret1,ret3,rv20,hour_sin,hour_cos,dow_sin,dow_cos
2026-07-15 14:00:00,,,-0.8659219835643904,-1.0,,-0.3,0.0,-0.07104779271784996,52.17096222030138,4.4344756725718595,,,-11.099510159149006,0.0025223622671664003,-0.00023989348844288827,,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2026-07-15 15:00:00,,,-0.6747407402802728,-1.0,,0.3,0.0,0.6846486027762928,53.802746842212564,4.411067626497734,,,-6.748323925661804,0.0005996258514464614,0.0027612608886133927,,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2026-07-15 16:00:00,,,-0.37928476986678583,0.5,,0.3,0.0,0.7436242670177088,54.02795722782275,4.424372152384457,,,-3.3319388834702366,7.992295431513696e-05,0.0032019110729279987,,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2026-07-15 17:00:00,,,0.057853521332771246,0.5,,0.15,0.0,0.42226113520731956,56.3210876670702,4.408446913138827,,0.008715517251346876,0.4757504443212355,0.0007988784172496821,0.0014784272230112805,,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2026-07-15 18:00:00,,,0.05444287104943494,0.5,,-0.15,0.0,-0.23356627968982743,50.73414925645392,4.380099138650774,,0.008581465379342549,0.4351345266614217,-0.0016383881928749844,-0.0007595868213101653,0.001693968760816433,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2026-07-15 19:00:00,,,-0.17910925479315068,1.0,,-0.15,0.0,-0.5819937739149704,46.829573462142505,4.377549963980664,,0.008419506871205806,-1.4420281965146984,-0.001280609745167638,-0.00212011952079294,0.0016984442510153486,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
2026-07-15 20:00:00,,,0.1566822259375735,1.0,,-0.15,0.0,-0.21204867669348854,53.564682441775865,4.36886419939684,,0.008168718888254562,1.2473421841534105,0.002239991976642486,-0.0006790059614001365,0.0017758003795094834,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
2026-07-15 21:00:00,,,0.22611595861401623,1.0,,0.15,0.0,0.03962429616813917,50.95791616396876,4.3264013798905445,,0.008088217004622847,1.7411427474291017,-0.0008394091053123276,0.00011997312616252032,0.0017758446210615598,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
2026-07-15 22:00:00,,,0.2063575926501701,1.0,,0.15,0.0,0.3291612209168363,49.717135417128304,4.292150066130933,,0.008095372483974062,1.5309427283996406,-0.0003999664081533183,0.00100061646317684,0.0017741585956718342,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
2026-07-16 03:00:00,,,-0.016436414756918417,1.0,,-0.1,0.0,-0.6467653865256993,46.566749895437496,4.301267515769106,,0.007952774461795686,-0.12130060099987716,-0.0010326527282327191,-0.002272028241698365,0.0017505918447016909,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2026-07-16 04:00:00,,,-0.3615965892825877,1.0,,-0.1,0.0,-0.707127413781617,43.302520869162805,4.289786505890584,,0.008088853455573728,-2.762806638484168,-0.0011419620146284615,-0.002574581151014499,0.0017616863045338985,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2026-07-16 05:00:00,,,-0.11879320163767886,0.5,,-0.1,0.0,-0.05893033233479284,49.933285540904706,4.288855022923495,,0.007700953527828135,-0.8699076599631113,0.002002579991417619,-0.00017203475144356162,0.0018316655963653214,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2026-07-16 06:00:00,,0.10061257442460643,0.4498633706226756,-1.0,,0.1,0.0,0.7325877642193969,55.03062872123032,4.265170362631981,42.05568809137082,0.007044204489493793,3.448734020682714,0.0017988995588744672,0.0026595175356636247,0.0018758847939645933,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2026-07-16 07:00:00,,0.00959680549879579,0.5005140796112688,-1.0,,0.3,0.0,0.6831303524733007,50.47984027493979,4.240814373680902,40.479818722858454,0.005947466649094445,3.8204851039738585,-0.001478858590900245,0.002322620959391841,0.0018959634404984718,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2026-07-16 08:00:00,,0.0762958025260673,0.6947407154706081,-1.0,,0.3,0.0,0.4974411602529886,53.814790126303365,4.242905345866224,38.22530100991704,0.0054044898518515044,5.965989636170171,0.0011992422227340427,0.001519283190708265,0.00190249294949615,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2026-07-16 09:00:00,,0.08470424858760524,0.7872177225556586,-1.0,,-0.3,0.0,-0.04582594656408439,54.23521242938026,4.2453549955881185,36.699960324311405,0.005448453108245414,7.425157084770188,0.00015180144400339657,-0.0001278149241628057,0.0018573835552329104,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
2026-07-16 10:00:00,,-0.22656301430050263,-0.22646470585482417,0.5,,-0.3,0.0,-0.9108979684553772,38.67184928497487,4.3785803977236295,37.000757819229904,0.0064316566807191,-1.8373363358956922,-0.006250871831653626,-0.004899828164916187,0.002149150527716727,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
2026-07-16 11:00:00,,-0.15344426044769008,-0.5686789695024346,0.5,,-0.15,0.0,-0.8967120107808034,42.327786977615496,4.414028776063184,37.52372702106025,0.007037269520627852,-5.332495406791466,0.0012854195048781492,-0.00481365088277208,0.002007899377322236,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
2026-07-16 12:00:00,,-0.2278047100648112,-0.8318500069897465,0.5,,-0.3,0.0,-0.9660168782651742,38.60976449675944,4.439975836190579,37.825740706849906,0.008261964253900043,-10.122838294844641,-0.0019287494025022056,-0.0068942017292776825,0.001983340129621194,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
2026-07-16 13:00:00,,-0.2584924406059875,-0.9284154823943368,0.5,,-0.3,0.0,-0.4168348002367533,37.075377969700625,4.423175100270563,38.332558318643365,0.009599877512508898,-13.727710698555061,-0.000844999064446128,-0.0014883289620701845,0.0019885646872554144,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
2026-07-16 14:00:00,,-0.34167547120433883,-0.9739196056793238,0.5,,-0.3,0.0,-0.9038112255856754,32.91622643978306,4.474644124316199,39.79003278363649,0.011824842435840309,-18.985815787904926,-0.002498933208553211,-0.005272681675501545,0.0019421550780266217,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2026-07-16 15:00:00,,-0.3881705645800608,-0.9901185646876026,0.5,,-0.3,0.0,-0.8803911455935751,30.59147177099696,4.483747799725301,41.14340192970154,0.014082602509822136,-23.49341775635739,-0.0015751151272898056,-0.004919047400289145,0.0019406471938939514,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
2026-07-16 16:00:00,,-0.27846499387044077,-0.9867492113975088,0.5,,-0.3,0.0,-0.5721459641950923,36.07675030647796,4.472746528220624,42.37268071790269,0.015030254094823302,-21.94391061648937,0.0017768736552987718,-0.002297174680544245,0.002006433202148614,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
2026-07-16 17:00:00,,-0.18029539320363724,-0.9611642081512233,0.5,,0.15,0.0,0.5108443242654269,40.98523033981814,4.444129781888583,42.796795788620365,0.015061873260071598,-16.692955610661933,0.001733445030348335,0.0019352035583573013,0.0020483004363479346,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2026-07-16 18:00:00,,-0.04914937906785468,-0.7180162686039033,0.5,,0.15,0.0,0.9386270363643888,47.542531046607266,4.477852086691466,40.76577985004079,0.014884266103486884,-7.955233303145661,0.00261463296728337,0.006124951652930477,0.0021358141010062418,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2026-07-16 19:00:00,,-0.008312409768969218,-0.024746117304153843,0.5,,0.15,0.0,0.9030748200353957,49.58437951155154,4.469669200545324,38.879836478502625,0.01479565768429312,-0.2161466008892745,0.0008834064725888879,0.005231484470220593,0.002134254263295146,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
2026-07-16 20:00:00,,-0.049946958967925496,0.4057327922806555,-1.0,,0.15,0.0,0.6417174565256424,47.502652051603725,4.4318891769319615,37.05255599746094,0.014323167579356767,3.620016707644382,-0.0009235798609381618,0.0025744595789340963,0.002066672076098737,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2026-07-16 21:00:00,,-0.06284270189563841,0.6176243614821868,-1.0,,-0.15,0.0,-0.09877684475244371,46.85786490521808,4.391067486477366,35.56574001873581,0.013970317751205741,5.821637096342158,-0.0002812589167575652,-0.00032143230510683907,0.0020623912955394334,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
2026-07-16 22:00:00,,-0.05622567147182366,0.7378554725656703,-1.0,,-0.15,0.0,-0.32756467224903346,47.18871642640882,4.374359025597214,34.68552704559045,0.013623065205849648,7.508253020103666,0.00012054922240345434,-0.0010842895552922727,0.002063623770274304,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
2026-07-17 03:00:00,,-0.1867278884248526,0.4566129432683675,-1.0,,-0.1,0.0,-0.7333426140735904,40.66360557875737,4.3943223217008445,34.46873439859235,0.0137438586217126,3.992984847849769,-0.0028891403784729874,-0.0030498500728270983,0.0021423760671752017,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2026-07-17 04:00:00,,-0.291114418285417,-0.30109292844306645,-1.0,,-0.1,0.0,-0.9353033924736486,35.44427908572915,4.410081579009322,34.789300355673575,0.014629904393582025,-2.556494021354446,-0.0028651811548474626,-0.005633772310916996,0.002211048946371027,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2026-07-17 05:00:00,,-0.3066380300600997,-0.700794069667328,-1.0,,-0.1,0.0,-0.9606207261115345,34.668098496995015,4.36907733004441,35.217482372405186,0.01504831210019094,-6.861445104001199,-0.00046485213486668897,-0.006219173668187139,0.002137643290875489,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2026-07-17 06:00:00,,-0.32933121793498116,-0.8504980324855143,-1.0,,-0.1,0.0,-0.8526994706242766,33.53343910325094,4.359287499017866,35.06805383139485,0.014762877315841524,-9.837346702191297,-0.0006673394234724128,-0.003997372713186564,0.002066677518893139,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
2026-07-17 07:00:00,,-0.37968500151515483,-0.9288912098073159,-1.0,,-0.3,0.0,-0.6787314868298109,31.015749924242257,4.379897716530415,35.87686992179987,0.015075482800619832,-13.17388262132242,-0.001538598883156439,-0.002670790441495541,0.0020679886335808408,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
2026-07-17 08:00:00,,-0.2840585632832838,-0.9066966030887439,-1.0,,-0.3,0.0,-0.24282975802742118,35.79707183583581,4.365632518455633,36.58252280002863,0.014020948961949563,-11.872835017938755,0.0014172165813555182,-0.0007887217252733336,0.002078783470891142,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
2026-07-17 09:00:00,,-0.201307891474966,-0.7520900450389465,-1.0,,0.3,0.0,0.3484019337861422,39.9346054262517,4.389223104088169,35.63582199365926,0.011987948538766674,-7.878490072490038,0.001306108770611658,0.0011847264688107373,0.0021175075368625217,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
2026-07-17 10:00:00,,-0.03267372269611116,0.047723891906872005,-1.0,,0.3,0.0,0.9360573260092149,48.36631386519444,4.4312515030514446,33.90890514037338,0.011745180015721063,0.4013598881046576,0.0030664845426855436,0.00578980989465272,0.001806157810688943,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
2026-07-17 11:00:00,,-0.17816500575759947,0.04484313545812907,-1.0,,0.15,0.0,0.21195496281694817,41.09174971212003,4.4962117772450005,32.58118288236418,0.011414450741158,0.40240864114163344,-0.003591957884985675,0.0007806354283115269,0.001932184563269707,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
2026-07-17 12:00:00,,-0.2233932574389952,-0.1289098345798758,-1.0,,-0.3,0.0,-0.46818069095998205,38.83033712805024,4.484452693548774,31.802199601512786,0.011686048862204843,-1.1489001261443121,-0.0012946504432012063,-0.0018201237855013375,0.0019101225008876803,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
2026-07-17 13:00:00,,-0.0689677363078583,0.3616056431066427,-1.0,,-0.3,0.0,-0.4419889256683187,46.551613184607085,4.506272548898494,29.93868027591413,0.011551834079977214,3.430687251724173,0.0031527788735736806,-0.0017338294546132005,0.0020565041720866585,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
2026-07-17 14:00:00,,-0.01923138812432967,0.7371538126300479,0.5,,0.3,0.0,0.6806926813611395,49.03843059378352,4.489908477913598,28.119181111800614,0.011561268324658838,8.41422959933525,0.001129346591429936,0.0029874750218024104,0.001995277565156434,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
2026-07-17 15:00:00,,-0.07235270238887737,0.8004656446712795,0.5,,0.3,0.0,0.6926569365603741,46.38236488055613,4.4630079943071195,26.305339591160458,0.011428436401681922,9.541480010956079,-0.0012907859854145443,0.0029913394795890724,0.0019840293985038874,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
2026-07-17 16:00:00,,-0.002886682127065967,0.8913277252428764,0.5,,0.3,0.0,0.36640664757812447,49.8556658936467,4.4827803409113995,25.445084209613505,0.011446029065778436,12.638078520870835,0.0015326229803989122,0.001371183586414304,0.0019736925985241174,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
2026-07-17 17:00:00,,-0.004174118477956555,0.9272169531922188,0.5,,0.15,0.0,0.034689809854199796,49.582588152204345,4.4595202510045695,24.329019066410012,0.011395876340071144,14.161368501512037,-0.0001209111868512025,0.00012092580813316545,0.001933972654170641,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
2026-07-17 18:00:00,,0.06212080131066586,0.9767678098189605,0.5,,0.15,0.0,0.8520816462204998,56.212080131066585,4.484452950667346,22.75134594608484,0.01133495616810666,19.691822280197286,0.0030987686072929677,0.004510480400840677,0.0019715507271981167,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2026-07-17 19:00:00,,0.03835912998441643,0.9841238815075516,0.5,,0.15,0.0,0.5197893931496695,53.83591299844164,4.463581847136522,21.301081303183647,0.010744990298236458,20.95350747830775,-0.0009648203167724745,0.0020130371036692907,0.0019707341182025316,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
2026-07-17 20:00:00,,-0.00968726116805712,0.9758436684844816,0.5,,0.15,0.0,0.20859169042221876,50.484363058402856,4.442963850289031,19.93783467942,0.010183606164285236,18.723720022991433,-0.0014087003649709828,0.0007252479255495103,0.001984298298852788,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2026-07-17 21:00:00,,0.013000335994226333,0.9590340226846027,1.0,,-0.15,0.0,-0.6995136851059485,49.34998320028868,4.406148936707017,18.80652146315488,0.009598504115457776,15.847565414981652,-0.00048344016959589453,-0.002856960851339352,0.0019856362551040896,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
2026-07-17 22:00:00,,-0.037465195644555534,0.9515575541874951,1.0,,-0.15,0.0,-0.25139833500111103,51.87325978222778,4.403571635201955,18.18334725422405,0.009076496320223422,15.106004592899346,0.001047158470337095,-0.0008449820642297823,0.0020027188620157575,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
2026-07-20 03:00:00,,-0.015874147209638634,0.9280571229955096,1.0,,0.1,0.0,0.04540138795544669,50.79370736048193,4.399857712497318,16.998625617026473,0.009172288506970038,13.390228808879687,-0.00041470471002469367,0.00014901359071650688,0.0018942888607276064,0.7071067811865475,0.7071067811865476,0.0,1.0
2026-07-20 04:00:00,,0.04148208102016412,0.8411453041815854,1.0,,-0.1,0.0,-0.14319895309997718,47.925895948991794,4.404723040693207,16.239079177762886,0.009094211947234672,10.025594904489406,-0.001108064606755832,-0.00047561084644343055,0.0017907539281022437,0.8660254037844386,0.5000000000000001,0.0,1.0
2026-07-20 05:00:00,,-0.0313368596623171,0.8333215583703116,1.0,,-0.1,0.0,-0.046905041477813984,51.566842983115855,4.3938971207625475,15.533786055589553,0.009063150820826519,9.705804309037863,0.0013697914821637625,-0.00015297783461676318,0.001806137481428565,0.9659258262890683,0.25881904510252074,0.0,1.0
